S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
2486,2020-06-09 15:15:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.12739562988281,72.12739562988281,25.052631378173828,163.16175842285156,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2487,2020-06-09 15:20:00,72.30546569824219,2.1155242919921875,0.018905147910118103,76.12739562988281,72.12739562988281,139.31141662597656,162.89129638671875,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2488,2020-06-09 15:25:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.1300277709961,72.1300277709961,24.521930694580078,161.5328369140625,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2489,2020-06-09 15:30:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.124755859375,72.124755859375,-75.57894897460938,159.88729858398438,6.199337005615234,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,6.199337005615234,3.0,3.0
2490,2020-06-09 15:35:00,72.30546569824219,2.1155242919921875,0.018656432628631592,76.13398742675781,72.13398742675781,118.48246002197266,161.80543518066406,16.46965217590332,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,16.46965217590332,3.0,3.0
2491,2020-06-09 15:40:00,72.30546569824219,2.1155242919921875,0.01884298026561737,76.1326675415039,72.1326675415039,21.956140518188477,161.5328369140625,29.420167922973633,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,29.762773513793945,3.0,3.0
2492,2020-06-09 15:45:00,72.30546569824219,2.1155242919921875,0.018718570470809937,76.12739562988281,72.12739562988281,135.57894897460938,160.71217346191406,15.784591674804688,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,15.784591674804688,3.0,3.0
2493,2020-06-09 15:50:00,72.30546569824219,2.1155242919921875,0.018718570470809937,76.12870788574219,72.12870788574219,42.421051025390625,163.97015380859375,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2494,2020-06-09 15:55:00,72.30546569824219,2.1155242919921875,0.018967345356941223,76.1260757446289,72.1260757446289,-72.74122619628906,161.80543518066406,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2495,2020-06-09 16:00:00,72.30546569824219,2.1155242919921875,0.019216105341911316,76.12739562988281,72.12739562988281,113.57894897460938,161.5328369140625,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2496,2020-06-09 16:05:00,72.30546569824219,2.1155242919921875,0.018158897757530212,76.13134765625,72.1260757446289,18.460525512695312,161.2596893310547,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2497,2020-06-09 16:10:00,72.30546569824219,2.1155242919921875,0.018221095204353333,76.1260757446289,72.1260757446289,135.92105102539062,161.80543518066406,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2498,2020-06-09 16:15:00,72.30546569824219,2.1155242919921875,0.018221095204353333,76.1260757446289,72.12739562988281,33.13596725463867,163.43170166015625,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
